"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"23352.429999999003","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","76","html-keyboard-response","0","23387","0.0-0.0","","","","","",""
"108417.79499998665","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","131809","0.0-1.0","","","","","",""
"1380.6250000197906","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","133193","0.0-2.0","","","","","",""
"789.6099999779835","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","133986","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","136996","0.0-4.0-0.0","fixation","","","","",""
"1939.8950000177138","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","5","138941","0.0-4.0-1.0","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","139951","0.0-4.0-0.1","fixation","","","","",""
"2304.4649999937974","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","7","142261","0.0-4.0-1.1","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","143266","0.0-4.0-0.2","fixation","","","","",""
"2004.849999997532","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","145275","0.0-4.0-1.2","c1_train",",",",","","",""
"2908.2000000053085","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","148186","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","151191","0.0-6.0-0.0","fixation","","","","",""
"2205.0950000120793","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","12","153408","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","154413","0.0-6.0-0.1","fixation","","","","",""
"1796.7000000062399","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","14","156213","0.0-6.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","157218","0.0-6.0-0.2","fixation","","","","",""
"1900.0649999943562","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","16","159123","0.0-6.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","160126","0.0-6.0-0.3","fixation","","","","",""
"2086.859999981243","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","18","162217","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","163221","0.0-6.0-0.4","fixation","","","","",""
"3106.4950000145473","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","20","166330","0.0-6.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","167336","0.0-6.0-0.5","fixation","","","","",""
"2240.7299999904353","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","22","169582","0.0-6.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","170589","0.0-6.0-0.6","fixation","","","","",""
"2878.8250000216067","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","24","173470","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","174504","0.0-6.0-0.7","fixation","","","","",""
"1827.385000011418","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","26","176338","0.0-6.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","177341","0.0-6.0-0.8","fixation","","","","",""
"1916.1399999866262","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","28","179263","0.0-6.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","180266","0.0-6.0-0.9","fixation","","","","",""
"2089.7300000069663","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","30","182358","0.0-6.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","183362","0.0-6.0-0.10","fixation","","","","",""
"3056.465000001481","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","32","186422","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","187424","0.0-6.0-0.11","fixation","","","","",""
"2675.2399999822956","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","34","190102","0.0-6.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","191107","0.0-6.0-0.12","fixation","","","","",""
"3041.2999999825843","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","36","194152","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","195154","0.0-6.0-0.13","fixation","","","","",""
"3280.0400000123773","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","38","198438","0.0-6.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","199441","0.0-6.0-0.14","fixation","","","","",""
"2066.9900000211783","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","40","201518","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","202522","0.0-6.0-0.15","fixation","","","","",""
"1894.3900000012945","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","42","204419","0.0-6.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","205432","0.0-6.0-0.16","fixation","","","","",""
"1983.715000009397","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","44","207420","0.0-6.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","208424","0.0-6.0-0.17","fixation","","","","",""
"1999.3300000205636","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","46","210429","0.0-6.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","211434","0.0-6.0-0.18","fixation","","","","",""
"2169.999999983702","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","48","213606","0.0-6.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","214614","0.0-6.0-0.19","fixation","","","","",""
"2306.749999988824","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","50","216925","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","217933","0.0-6.0-0.20","fixation","","","","",""
"291.25999999814667","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","52","218228","0.0-6.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","219231","0.0-6.0-0.21","fixation","","","","",""
"308.40000000898726","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","54","219541","0.0-6.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","220544","0.0-6.0-0.22","fixation","","","","",""
"2153.950000007171","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","56","222700","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","223703","0.0-6.0-0.23","fixation","","","","",""
"130.50999998813495","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","58","223836","0.0-6.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","224839","0.0-6.0-0.24","fixation","","","","",""
"10038.469999999506","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","60","234879","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","235886","0.0-6.0-0.25","fixation","","","","",""
"2738.4900000179186","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","62","238629","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","239634","0.0-6.0-0.26","fixation","","","","",""
"2011.255000019446","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","64","241649","0.0-6.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","242654","0.0-6.0-0.27","fixation","","","","",""
"4201.020000007702","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","66","246858","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","247862","0.0-6.0-0.28","fixation","","","","",""
"6953.890000004321","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","68","254825","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","255843","0.0-6.0-0.29","fixation","","","","",""
"3451.360000006389","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","70","259317","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","260322","0.0-6.0-0.30","fixation","","","","",""
"1382.819999998901","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","72","261709","0.0-6.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","262714","0.0-6.0-0.31","fixation","","","","",""
"2007.7000000164844","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","74","264726","0.0-6.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","265730","0.0-6.0-0.32","fixation","","","","",""
"8657.64499999932","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","76","274389","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","275393","0.0-6.0-0.33","fixation","","","","",""
"2388.7400000239722","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","78","277786","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","278792","0.0-6.0-0.34","fixation","","","","",""
"786.2050000112504","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","80","279584","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","280590","0.0-6.0-0.35","fixation","","","","",""
"1878.0299999925774","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","82","282471","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","283475","0.0-6.0-0.36","fixation","","","","",""
"1140.159999980824","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","84","284623","0.0-6.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","285629","0.0-6.0-0.37","fixation","","","","",""
"5101.25499998685","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","86","290735","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","291739","0.0-6.0-0.38","fixation","","","","",""
"778.3800000033807","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","88","292521","0.0-6.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","293548","0.0-6.0-0.39","fixation","","","","",""
"2259.025000006659","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","90","295812","0.0-6.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","296819","0.0-6.0-0.40","fixation","","","","",""
"487.2699999832548","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","92","297309","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","298313","0.0-6.0-0.41","fixation","","","","",""
"254.17500000912696","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","94","298569","0.0-6.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","299574","0.0-6.0-0.42","fixation","","","","",""
"599.4650000066031","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","96","300175","0.0-6.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","301179","0.0-6.0-0.43","fixation","","","","",""
"597.2949999850243","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","98","301780","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","302784","0.0-6.0-0.44","fixation","","","","",""
"770.4899999953341","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","100","303556","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","304559","0.0-6.0-0.45","fixation","","","","",""
"1047.4649999814574","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","102","305608","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","306613","0.0-6.0-0.46","fixation","","","","",""
"6289.450000011129","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","104","312905","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","313914","0.0-6.0-0.47","fixation","","","","",""
"4735.950000002049","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","106","318657","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","319662","0.0-6.0-0.48","fixation","","","","",""
"3869.215000013355","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","108","323539","0.0-6.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","324542","0.0-6.0-0.49","fixation","","","","",""
"2971.820000006119","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","110","327524","0.0-6.0-1.49","test",",","",",","",""
"31625.85000001127","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","359154","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","362168","0.0-8.0-0.0","fixation","","","","",""
"905.9800000104588","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","113","363077","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","364082","0.0-8.0-0.1","fixation","","","","",""
"535.9400000015739","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","115","364622","0.0-8.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","365625","0.0-8.0-0.2","fixation","","","","",""
"2877.7549999940675","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","117","368504","0.0-8.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","369507","0.0-8.0-0.3","fixation","","","","",""
"1704.4849999947473","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","119","371219","0.0-8.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","372223","0.0-8.0-0.4","fixation","","","","",""
"907.1399999957066","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","121","373133","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","374137","0.0-8.0-0.5","fixation","","","","",""
"5581.394999986514","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","123","379720","0.0-8.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","380725","0.0-8.0-0.6","fixation","","","","",""
"2157.5149999989662","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","125","382896","0.0-8.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","383899","0.0-8.0-0.7","fixation","","","","",""
"4232.064999989234","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","127","388133","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","389136","0.0-8.0-0.8","fixation","","","","",""
"4870.454999996582","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","129","394009","0.0-8.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","395014","0.0-8.0-0.9","fixation","","","","",""
"9208.75000001979","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","131","404226","0.0-8.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","405234","0.0-8.0-0.10","fixation","","","","",""
"1830.51999998861","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","133","407069","0.0-8.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","408072","0.0-8.0-0.11","fixation","","","","",""
"4050.5249999987427","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","135","412124","0.0-8.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","413129","0.0-8.0-0.12","fixation","","","","",""
"1318.7399999878835","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","137","414451","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","415455","0.0-8.0-0.13","fixation","","","","",""
"1673.0249999964144","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","139","417131","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","418135","0.0-8.0-0.14","fixation","","","","",""
"1749.3549999780953","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","141","419887","0.0-8.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","420890","0.0-8.0-0.15","fixation","","","","",""
"1785.009999992326","Stimuli/Hangul_M27.bmp","190","image-keyboard-response","143","422676","0.0-8.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","423692","0.0-8.0-0.16","fixation","","","","",""
"1663.6600000201724","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","145","425365","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","426371","0.0-8.0-0.17","fixation","","","","",""
"1396.2100000062492","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","147","427770","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","428775","0.0-8.0-0.18","fixation","","","","",""
"715.7199999783188","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","149","429498","0.0-8.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","430502","0.0-8.0-0.19","fixation","","","","",""
"467.42999998969026","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","151","430971","0.0-8.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","431975","0.0-8.0-0.20","fixation","","","","",""
"1623.429999977816","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","153","433605","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","434609","0.0-8.0-0.21","fixation","","","","",""
"1719.8849999986123","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","155","436334","0.0-8.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","437338","0.0-8.0-0.22","fixation","","","","",""
"1657.8949999820907","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","157","438998","0.0-8.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","440001","0.0-8.0-0.23","fixation","","","","",""
"1862.6250000088476","Stimuli/Hangul_F31.bmp","188","image-keyboard-response","159","441866","0.0-8.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","442870","0.0-8.0-0.24","fixation","","","","",""
"919.4750000024214","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","161","443791","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","444795","0.0-8.0-0.25","fixation","","","","",""
"185.45499999891035","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","163","444987","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","445992","0.0-8.0-0.26","fixation","","","","",""
"92.18999999575317","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","165","446086","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","447089","0.0-8.0-0.27","fixation","","","","",""
"341.9850000063889","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","167","447432","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","448435","0.0-8.0-0.28","fixation","","","","",""
"1597.6549999904819","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","169","450035","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","451038","0.0-8.0-0.29","fixation","","","","",""
"1725.2800000132993","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","171","452766","0.0-8.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","453782","0.0-8.0-0.30","fixation","","","","",""
"1569.8750000155997","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","173","455355","0.0-8.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","456358","0.0-8.0-0.31","fixation","","","","",""
"1507.819999998901","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","175","457870","0.0-8.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","458873","0.0-8.0-0.32","fixation","","","","",""
"1647.2599999979138","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","177","460522","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","461529","0.0-8.0-0.33","fixation","","","","",""
"3454.0949999936856","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","179","464986","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","465989","0.0-8.0-0.34","fixation","","","","",""
"135.04500000271946","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","181","466134","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","467136","0.0-8.0-0.35","fixation","","","","",""
"4237.105000007432","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","183","471377","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","472382","0.0-8.0-0.36","fixation","","","","",""
"4982.304999983171","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","185","477367","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","478384","0.0-8.0-0.37","fixation","","","","",""
"3584.5750000153203","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","187","481971","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","482975","0.0-8.0-0.38","fixation","","","","",""
"6007.7150000142865","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","189","488989","0.0-8.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","489998","0.0-8.0-0.39","fixation","","","","",""
"12960.159999987809","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","191","502963","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","503971","0.0-8.0-0.40","fixation","","","","",""
"3564.7400000016205","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","193","507539","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","508546","0.0-8.0-0.41","fixation","","","","",""
"5291.2950000027195","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","195","513848","0.0-8.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","514852","0.0-8.0-0.42","fixation","","","","",""
"7953.50000000326","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","197","522809","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","523814","0.0-8.0-0.43","fixation","","","","",""
"1058.5450000071432","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","199","524875","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","525881","0.0-8.0-0.44","fixation","","","","",""
"1236.735000013141","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","201","527121","0.0-8.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","528125","0.0-8.0-0.45","fixation","","","","",""
"370.9849999868311","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","203","528503","0.0-8.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","529504","0.0-8.0-0.46","fixation","","","","",""
"1267.2650000022259","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","205","530775","0.0-8.0-1.46","test",",","",".","",""
